id;prt_id;biotype;source;info;Sample_142;Sample_143;Sample_144;Sample_145;Sample_146;Sample_147;Sample_148;Sample_149;Sample_150;Sample_151;Sample_152;Sample_153;Sample_154;Sample_155;Sample_156;Sample_157;Sample_158;Sample_159;Sample_268;Sample_269;Sample_270;Sample_250;Sample_251;Sample_252
Carubv10025034m.g;Carubv10025034m.g;protein_coding;phytozomeV.11;protein_coding;33.8881854445715;35.8497299233939;34.1828007294435;24.6064392475539;21.7492030896765;21.0482733679068;43.9275906504606;41.516337790174;41.7677930164473;30.7458847295031;34.4916638243744;32.866399008351;15.9723444285091;16.1769467054104;16.713829619199;33.3656594342529;35.0678318977767;34.7181912919802;53.2789137031112;61.1422567888099;57.4013773622517;18.641311185533;20.197576808907;19.6086409047703
CRlnc_3137;Carubv10025034m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.16227205290608;1.59569110804399;1.72034633872341;0.914975318750459;0;0.602059767199968;1.02183827038627;1.09989850178351;0.341328616766198;1.35953254650875;1.4865984917307;0.685856792174555;1.12538168866759;0.652826420276936;1.91764147929067;0.470996340344705;0.870836470389868;0.649460972547174;1.62339137522775;1.95156318967551;2.03259998469084;1.38294294827203;1.24230542518872;1.19938353737402
Carubv10025043m.g;Carubv10025043m.g;protein_coding;phytozomeV.11;protein_coding;32.227827908506;33.1863292271992;36.7706434594635;0.848770274033515;0.72104452176504;1.65941064189313;0.0376307029460519;0.0404481861414963;0.0376328534078185;0.176997846517318;0.138367111887064;0.181536815174138;0.0455081189988553;0.0483014180054875;0.0234548315979617;0.0680294428484827;0;0.10545883769337;0.0437621488454026;0;0;0;0.0246012745622566;0.0478035587571733
CRlnc_3097;Carubv10025043m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.41072446908369;0.497489637273513;1.46935006145074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0425355675595074;0;0.131388970354852
Carubv10025064m.g;Carubv10025064m.g;protein_coding;phytozomeV.11;protein_coding;132.261492896175;149.977485131399;125.845639525275;15.3702551414671;15.1817044763077;15.9209799959726;1.46898227645708;1.69204115661993;2.51899032843346;14.7188562658214;14.4117860363911;12.4885620074887;1.33138463787766;1.24516903336433;1.24312127057365;135.926850337381;136.015344568392;131.397854250878;354.347402241215;298.759815043173;338.055576623847;68.2665486341937;80.3870362308634;83.5827879470231
CRlnc_3196;Carubv10025064m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.32044295260205;1.50015585567905;2.03749087202126;0.620912146305583;0.407477576944148;0.614936057671765;0;0;0;0.614272549398338;0;0.186830038651294;0;0;0;2.15593920245547;1.99260614141223;1.56138006950926;7.81044595886202;5.35702143239761;6.33525288780141;0.582643033491048;1.08249841641885;1.19153423408048
Carubv10025101m.g;Carubv10025101m.g;protein_coding;phytozomeV.11;protein_coding;0.125263290863867;0.0883584717020299;0;0.275278624136469;0.106566908124312;0.269566298251108;1.09989293993246;0.854074526268856;2.50638563456636;0.122957256841298;0.224246386929682;0.0982931307103851;1.29167982511023;0.235109079129618;0.304891265057061;552.989095394321;519.829913109662;607.18993183594;1973.86534968738;1887.56980010061;1694.93291421734;16.3015760088399;11.6143189395663;14.031024100272
CRlnc_2990;Carubv10025101m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.1173691069469;0.495786953677582;0.115833603214577;0;0.15079002635553;0;1.89181159743425;0.925615662781841;0.689397498963122;0;0;0.138523421671914;0;0;0.107588989495495;10.1492836134632;9.23601845604331;9.02031381836852;54.114861702624;52.8658560757045;14.7446194465843;0.429780133295008;0.912539546926094;0.770830161744893
Carubv10025102m.g;Carubv10025102m.g;protein_coding;phytozomeV.11;protein_coding;10.8063612553211;10.8602827603785;10.7305542552052;4.67340944891709;4.12888935737981;4.64883513428585;1.46157001773448;1.23785325875958;0.620160774493435;1.42776002618468;1.30210769906858;1.10402623325168;0.240946535223164;0.142090384317875;0.441770876343182;0.400736831853239;0.444359874580406;0.66265534927575;0.825114034937796;0.542019996696491;0.613952655624021;0.109210688626484;0.260781011712056;0.112571470744102
CRlnc_2769;Carubv10025102m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.58879374614009;1.24426931211192;1.4238607961953;0.880459411146321;0.89128704058018;1.06631111319319;1.02288127638004;0.599770341950676;0.697556721444761;0.936611567371278;0.990837830421225;0.71036523348131;0.899243553434342;0.745759738954817;0.463789491398064;0.799561430736837;0.777725079806256;0.347937481149649;1.08317122729097;1.61277939281318;0.793490438366276;0.114673398386874;0.212976586350054;0.265928933687885
Carubv10025116m.g;Carubv10025116m.g;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.07195654366248;0.936981460736715;0.390285101497431;0;0;0
CRlnc_3059;Carubv10025116m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0346712889199241;0;0;0.0457380443320888;0;0;0;0;0;0;0;0;0.0306569224528326;0.0650907197125438;0.0316333827065145;0.781112180621252;1.23130935924634;1.61460061096082;7.57023011299985;8.02857169017478;5.52295142707164;0;0.0332143513662094;0
Carubv10025132m.g;Carubv10025132m.g;protein_coding;phytozomeV.11;protein_coding;0.16486293688485;0.0654456595354878;0.0801575336879574;0.4625963618129;0.839927203547727;0.903906921003651;8.74293781936743;8.97549360540736;7.95860097126378;4.72269052954651;5.23553408765607;4.8232265963051;52.8307020980458;51.7703974199903;50.9316121098714;215.099540618779;213.163977704953;220.770451261956;64.1422472866581;71.5864610266126;65.7725742877444;40.3991326180095;42.4198868236664;39.8120320308387
CRlnc_3408;Carubv10025132m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.01666903122034;1.23681051295209;1.1920003016874;0.133971820821219;1.23353181387389;0.722270256892736;1.33924552133743;1.60014351778639;1.1167497572737;0.598258315387775;0.763688889809459;0.478822570886744;0.628692064645818;0.0953812844126954;0.278535929247915;0.405732253490655;0.499943107080994;0.838764609028343;1.04537094306699;0.762738504421189;0.478023651820483;0.64415789900219;0.390682375606318;0.331541796706523
Carubv10025158m.g;Carubv10025158m.g;protein_coding;phytozomeV.11;protein_coding;44.6641981948961;48.859027626205;49.6620543336154;28.852632273457;34.2512625415122;36.1549385535802;33.4372557701901;43.5747674201701;42.2681684342126;23.1334753408025;23.1133063780807;21.511297677862;9.42186345251191;9.41364790872126;10.4800011656412;44.6548867491667;38.4599204040663;43.7448351891578;35.9716959607801;41.3952922405845;39.8294330494172;8.48768393654924;7.30392439613645;8.40165730280142
CRlnc_2924;Carubv10025158m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.36855499500201;2.43763628300598;2.85839453275354;3.85429519730398;3.508769655591;3.57842216108253;2.513834135487;2.66544667590545;2.34935006672922;3.00495308297787;3.0487990883838;3.01477358928332;2.59165634349324;2.60051471575746;2.19618282991205;2.86369286396963;2.29525807137352;2.75395009998706;4.31579228471845;4.64114872754463;4.20303971430767;2.10950952128221;2.12090695152324;2.49372698653616
Carubv10025183m.g;Carubv10025183m.g;protein_coding;phytozomeV.11;protein_coding;92.5414878450941;95.3305663369523;99.2649178253877;64.1429430091424;63.1374834171277;62.0697585337521;203.023945524848;195.827352862817;202.156274278173;63.6741824267067;58.7316077064598;62.28574863564;65.0472806488181;64.0146836536693;63.306328943401;80.7431801624301;77.9861053021633;79.9694921060508;77.4508100568357;82.5245380406614;76.3474301991904;72.2925868339829;73.0415410871912;70.1934082931937
CRlnc_3209;Carubv10025183m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;4.44066243271828;2.88486305549919;5.74231676900038;1.0377737748813;1.02545617391004;1.02965569117406;5.83078451106633;7.02731632884517;2.47136139987412;1.48955682046944;4.16057962252526;0.469530874074441;3.91627726681468;2.57209149999858;2.37227169105428;1.54115486119741;1.85036371693535;0.399601107433318;1.20351351147359;2.7558592217787;0.640112813506001;2.58087531878454;2.46737713875363;2.46569764806991
CRlnc_3210;Carubv10025183m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;7.74790228728157;2.59431217931203;4.68898196985273;1.68072185925546;1.91547121419535;1.00292393217265;9.74376755123345;7.26696973535502;3.59006380490538;1.05785146221048;3.02422844025979;1.81134802536278;3.42997959590764;2.65553405185867;1.10193143310067;2.36769743468824;3.82920199716937;1.5662113818479;2.25964972299613;3.11259264368765;1.31424063829543;2.63766492044844;1.48904736768595;2.56417925725948
Carubv10025185m.g;Carubv10025185m.g;protein_coding;phytozomeV.11;protein_coding;10.0689288449292;9.55001973104356;9.2438637282552;34.6047765761274;33.7050766391203;32.1189152853316;35.2097377470554;34.4214632119391;35.0680438183647;57.2949525596738;54.8735033114066;55.5736553104797;141.349668294582;151.177764033778;145.630085697658;47.3381532198332;48.4758894196315;48.4352329860458;35.0525080457561;35.0176586577256;35.656977165147;69.6004741341321;66.9412083515261;70.9244696997814
CRlnc_2846;Carubv10025185m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.370548345196633;0.235062780843655;0.145348236766693;2.63264886185989;1.70731214381457;1.62892409037816;6.40222907976654;8.75475343983731;8.1478591579953;2.24822498051446;2.45933322501501;2.09600113370743;1.96148146011861;2.43158589291037;1.82977892353454;3.46942198680153;5.58882103809757;3.48422294320106;4.21923603789049;3.69262829720151;2.91870496052424;3.29998260037397;3.14547219369532;3.3916964922013
Carubv10025190m.g;Carubv10025190m.g;protein_coding;phytozomeV.11;protein_coding;0.353485878909836;0.47069710372607;0.155724136152519;55.5575574424926;58.7176731141939;55.2881358917472;0.639474473130311;0.455047670539799;0.280136840456247;5.66235785478181;6.52144747953441;6.23843280556131;0.0343763725299138;0.117836974260785;0.103777437829529;0.0616883915972005;0.0453961064494372;0.156428304845911;0.340097246596604;0.530528200825713;0.517336305728369;0.156321781845791;0.277580750001194;0.273090037677147
CRlnc_2972;Carubv10025190m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.056501444128501;0;1.40749793888022;1.02352609952977;0.621019776669224;0;0;0;0;0.114606960806129;0.251590326730484;0.0471798290876359;0.100215619263127;0;0.142197276546891;0.394239048261879;0.440950950577921;1.74050058539607;2.64668532390695;1.75903494438749;0.145106269166521;0.10267612221536;0.199125858033822
Carubv10025197m.g;Carubv10025197m.g;protein_coding;phytozomeV.11;protein_coding;1.03468641236416;0.782575274494289;1.12885593447749;1.42479889381015;1.60406092234698;1.59201527543355;2.21285757143323;1.74922603175819;2.0086995793117;2.49141618017129;2.2023638734393;2.16699690805981;5.05854407258892;4.2723060809447;4.27743556116388;1.88978155492654;1.75662711297758;1.96462516913544;0.898061036647942;1.16095989122773;1.29615349606498;3.54748288661322;3.61525468048882;3.59727631690796
CRlnc_3016;Carubv10025197m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.734499322739139;0.193326573793824;0.364649814172299;0.480239480129825;0.236997409753641;0.714358835371891;0;0.580191614856523;0.540793586426212;0.356037149740287;0.389119322682553;0.217111466138162;1.28933020037732;0.686640228161272;1.01248295912987;0.75509633461709;0.232503955217745;1.04204751343958;0.651356712350577;0;2.36397956561754;1.01851979281245;1.08121299388661;0.693670526302429
Carubv10025206m.g;Carubv10025206m.g;protein_coding;phytozomeV.11;protein_coding;16.9011403082193;17.3334186378051;16.0678342401061;20.9962105806391;19.0099669960132;20.1430872741812;23.5394420509174;23.2778628350581;26.0342070368657;25.6521663801598;24.6267318863864;25.2792311512057;44.7515432169946;44.4470159202768;43.3911804892191;22.6809037305221;23.7267055521857;25.7920187758128;32.5452033434606;27.7260803617785;31.0894007502673;24.5287190264482;23.6761535025457;24.7323452170868
CRlnc_3171;Carubv10025206m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.284080687979866;0.150185755558472;0;0.467295968756327;0.0908704621309665;0.183624757919204;0.519915183401498;0.223703024909841;0.312287904347621;0.278078930393065;0.304201862750251;0.50209652328146;0.814677327420034;0.33292134816793;0.389596335503897;0.0949244015332576;0.350937565043649;0;0.244832082940949;0.428574724702349;0.223609637502708;0.322522533978911;0.616231674113239;0.265243821457353
Carubv10025221m.g;Carubv10025221m.g;protein_coding;phytozomeV.11;protein_coding;0.404665912383411;0.242785007456373;0.353757878212625;1.79980734517565;1.51090515501005;1.58307039494893;1.34171562553064;1.10260976743194;1.47949903385615;3.14642636541479;2.92086888965681;2.88658408421348;3.48689165136224;3.20571314282486;3.87198189687515;4.25131289062863;4.45399236074705;4.3564400937831;2.97320245816716;3.40638442103081;3.8790618833135;5.50791158329774;5.13689743558718;5.4457704460821
CRlnc_3205;Carubv10025221m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;4.78053992162963;4.66576650833496;5.09570313116451;5.31632742292658;4.87011605002131;4.77063244695726;2.69317709417209;2.9119239221437;2.41837039311629;5.21951866638907;4.89865940488898;5.14376177661182;5.09078004894289;5.01193834326483;4.82399868215181;3.7624627885282;3.70446806238691;3.5883587242632;2.18621827841638;1.92726313890591;2.32267688352737;5.22485242498319;5.1702055650081;5.39031424794107
Carubv10025229m.g;Carubv10025229m.g;protein_coding;phytozomeV.11;protein_coding;3.11467771124521;3.60980640958712;2.56664712065172;41.6687436827137;43.8922378014711;41.6927645258536;40.9117048353779;42.116627133864;45.4297941762048;8.2657498205555;8.44763808330576;8.46547219660866;29.9298063487765;30.3830921348986;32.2788422416637;11.2592202244887;8.45076742783699;11.281186247388;5.12681002686085;5.15507239775145;4.75093578020765;3.61622054694435;2.80736800078019;3.82933743785632
CRlnc_2818;Carubv10025229m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.562072867069132;0.346876078895066;0.548825575599316;3.39566146892321;3.22919228956885;3.3875379067484;4.04459061996922;4.34895899341222;4.59549604220444;1.10291848074872;1.65938416358592;0.882271804885809;3.02129305188084;3.07645603587586;3.3356919626075;0.560255048115294;0.632803452886536;0.321715738455452;0.400888429854634;0.210615902606482;0.220037879772796;0.296569867127661;0.26980004730828;0.479857587703996
Carubv10025246m.g;Carubv10025246m.g;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0;0;0;0;0;0;0.0354037784701764;0;0;0;0.0398360215910583;0;0;0.205053242279631;0.179600702263447;0.0469471538705781;0.0814231708600317;0.0288041274535987;0.0559532107195735
CRlnc_3026;Carubv10025246m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0.537883461330773;0;0;0;0;0;0;0;0;0;0;0.451057903310455;0.435898592655559
Carubv10025251m.g;Carubv10025251m.g;protein_coding;phytozomeV.11;protein_coding;16.849585602186;15.9187661552025;14.4425316937844;0.119327108697935;0.0768494211961717;0.116703072228826;0.0882065697516325;0.142226782775097;0.132330965600758;0.0296200222867917;0;0;0;0;0;0.438940004432586;0.516219663316707;0.659842892357686;2.00266784830514;1.84403512814577;2.82160841976128;0.108748148629896;0.0577058628470537;0.0840717242540692
CRlnc_2915;Carubv10025251m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.590358358254275;0.240227147999486;0.398986739481307;0;0;0;0.0664619282224438;0;0;0;0;0;0.0401296667074742;0;0.0414587944894991;0.120667130302922;0.167266591540288;0.124722175923854;1.16554199920134;0.612359965133572;0.924151495188393;0.164264718419803;0;0.126863754957094
Carubv10025287m.g;Carubv10025287m.g;protein_coding;phytozomeV.11;protein_coding;0.383107032288767;0.486464717901639;0.224145174291783;0;0.146620845334905;0.0989192997900405;0.0560623376304833;0;0;0.789971378111584;0.987963595216376;1.39771038682039;0.609623403909009;0.827015913591728;0.524418322214919;0.152442280238118;0.375653508349062;0.315114297543435;0.457930547340191;0.973937229469384;0.299391491692716;0.138410337142224;0.330517502080937;0.356486412428309
CRlnc_3204;Carubv10025287m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.20525200481549;0.763590961140444;0.832989190329963;0.474277361813349;0;0;0;0;0;0;0.12840723992551;0;0.106067482275521;0;0;0;0;0.337080390080241;0.210671124635339;1.47327267063466;1.15071884873251;0;0;0
Carubv10025303m.g;Carubv10025303m.g;protein_coding;phytozomeV.11;protein_coding;38.2553753726948;36.5073505772694;33.3230883284366;27.8789666194075;28.0591669726242;29.7073883558812;21.7596098145698;19.6774443421392;20.6091392507835;29.1779241436313;27.4197799947943;28.2325544663035;34.3318484388065;35.1170364123569;34.9686453662196;19.7551803538863;20.262914512051;18.6902239887861;8.51180868144231;8.98277779707846;8.35537095588729;33.3079515596569;34.7326027996636;33.7273268374825
CRlnc_3156;Carubv10025303m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.0352893082881378;0;0.615911291134765;0.255125590683739;0.473453927172229;6.14794956390273;5.71740523208309;3.95317723242097;0.884470932121097;1.1830229371805;1.17711980808383;1.88718649025607;1.7842552033794;1.88615737148849;1.14862168300304;1.51045209922739;1.14146181468101;0.454881390212719;0.448196018492569;0.312369931078466;1.14353243028236;1.02199541389065;0.961396036529993
Carubv10025354m.g;Carubv10025354m.g;protein_coding;phytozomeV.11;protein_coding;0.052047497419643;0.0183669759437827;0.0168619634574129;0.0687409880035581;0;0.0223785334183099;0.126897186148598;0.136378921477963;0.609023266219109;0.0682768317229687;0.149462804053375;0.0204022429552734;0.414598264529325;0.374782022040981;0.047439867795605;48.5231983124446;45.6809503608382;69.2408731708287;283.70559903581;99.6600870789941;208.670748338171;3.77862865309591;2.6346326715501;3.41495057690268
