id;prt_id;biotype;source;info;Sample_205;Sample_206;Sample_207;Sample_208;Sample_209;Sample_210;Sample_211;Sample_212;Sample_213;Sample_214;Sample_215;Sample_216;Sample_217;Sample_218;Sample_219;Sample_220;Sample_221;Sample_222;Sample_277;Sample_278;Sample_279;Sample_259;Sample_260;Sample_261
Medtr6g078120;Medtr6g078120;protein_coding;JCVI;protein_coding;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0638263352908367;0.187543174451893;0;0.268086963919084;0.232734991903449;0.162173919076367;0;0;0
MTlnc_15457;Medtr6g078120;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0.110583756878739;0;0;0;0;0.0687062261590173;0;0;0.0969497587139299;7.41455034962234;6.36421364458099;3.69592509897771;46.5783105568851;15.6175517628721;17.4559908851622;0.0481217034912064;0;0.0463130748819007
Medtr6g078420;Medtr6g078420;protein_coding;JCVI;protein_coding;0.121357486084118;0.113749412365606;0.186917332007163;0;0;0.0104575363024581;0;0;0;0;0;0;0;0;0;0;0;0;0.0102198633438407;0.0175602628285525;0;0;0.00681019108877075;0
Medtr6g078490;Medtr6g078490;protein_coding;JCVI;protein_coding;0.114162688616913;0.0936759069772887;0.166768245848589;0.238217368841982;0.353149491590046;0.103345550332302;0;0;0.0257840215684333;0.0449287641220213;0;0.0506588423784088;0.044697637266746;0;0.035329236612323;0.0320700621359807;0.0155888503046218;0.0472318680666521;0.185063626454898;0.0868282016273561;0.188412381670397;0.035259006390651;0.0112197090899104;0.0337409892593438
MTlnc_14695;Medtr6g078490;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;0.316386492114087;0.174057997879245;0.500868253081563;1.31877007399939;1.47483272263674;1.05616318659151;0.600096407285971;0.141427526857264;0;0.410606698155457;0.369623392644277;0.0926682340619173;0.559988867506661;0.465938112401087;0.328676610341232;0.266202957802838;0.348999811841107;0.967471327731921;0.279651810756661;0.975799307190694;0.298127107856667;0.781139194167671;0.439099493586372;0.251260913557484
Medtr6g078795;Medtr6g078795;protein_coding;JCVI;protein_coding;0.0745002183509774;0.00908502363754152;0.0223932051435898;1.51137242134484;1.83994972740172;1.25677740292489;0.0936861630848224;0.0695563897006835;0.0599821614564512;1.36141769171156;0.745774602431323;0.816746065333524;7.07229908152897;6.26795893017645;5.11280949894463;2.69656661338731;3.86494016808592;2.42726433616943;1.69323001535235;2.42279310907025;2.9471268137288;8.29365595789229;7.12700756187947;9.94076025430478
MTlnc_15462;Medtr6g078795;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.170923446293046;0.16005293557885;0.030789843394238;0.190148138640518;0.25415560917395;0.165335021150729;0.257848622261817;0.182216114092449;0.185962413194365;0.178786068523824;0.160855449804992;0.120982724107676;0.428902697622467;0.401768751701964;0.452357648571198;0.652760083013005;0.973830388480035;0.883632903699304;1.85329798399448;2.19820006589314;1.48822300382963;0.760001598054194;0.700673222532902;1.05321657136807
MTlnc_15464;Medtr6g078865;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.135844766484933;0.242415085377783;0.0591510150450304;1.38459068006873;0.956868273021844;2.30949992665057;0;0.172034215074591;0;0.345165785977388;0.205199274962997;0.323770093450396;0.548517742773143;0.321896785187083;0.649542980656454;0.921492125309804;0.898358535779957;1.29858328297686;0.643567681604726;0.501686372889665;0.734599248563974
Medtr6g078890;Medtr6g078890;protein_coding;JCVI;protein_coding;0.0253896266804237;0;0.015207443447348;5.96962351011052;5.91420756939595;6.36071682715689;0.636235066989702;0.584341098615264;0.733229809411172;0.346727758912676;0.639717482109004;0.441068011378924;1.37789913912999;1.45376339656031;1.18657000842102;2.53947681213396;2.46631362294961;2.63123269224447;0.71841362923201;0.75433010294517;0.82119029828666;1.51264585914622;1.66220227534235;1.31979319871165
MTlnc_14700;Medtr6g078890;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.100872365281314;0;0.254413263215554;0.113936415766013;0.778999260668383;0.173969971788048;0.328036467302698;0.838861732179069;0.189768782532634;0.213565818661952;0;0.504708075973009;0.385621421471796;0.381046860447419;0.308116199605668;0.607235670759433;0.611899495179009;0.323754304626747;0.188785689720558;0.0876347302935981;0.979616030793107;0.363736317858377;0.21849989249266
MTlnc_15480;Medtr6g079095;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;0;0;0;1.45463285021887;1.40170311540661;1.6621696275317;0;0;0;0.250788166549554;0.0940668132508763;0;0;0.406680645808115;0.33471184489052;0.361384835345024;0.710857346515217;0.806112779422547;0.0949128158081234;0.414109537517024;0.538361755284632;1.12673763203557;0.89435473655039;1.59923606753177
Medtr6g079410;Medtr6g079410;protein_coding;JCVI;protein_coding;0.142103772595378;0.249061578315212;0.255839821206598;0;0;0.0343468350147013;0;0.050456581557923;0;0;0;0;0;0;0.0234903941014555;0.255393219193003;0.0622254031054444;0.125637224938012;1.64170309956959;1.6766297455408;0.967490240778732;0.0234035829198405;0;0
MTlnc_14706;Medtr6g079410;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0275413745584302;0;0.0371357006491717;0.498070584073297;0.460042721034288;0.299168061795143;0.0776959453166125;0.170782483789527;0.0746370320495424;0.0722654567081851;0.130005416689102;0.14666663774699;0.215655491732661;0.207766117518504;0.170451891791924;0.665372792285024;0.676885930365012;0.440562031457465;0.8929221384641;0.907608507646942;1.27258835854078;0.36292977920765;0.378915099994261;0.293019280627198
MTlnc_14688;Medtr6g079800;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.0896877540547546;0;0.0782367421486911;0.122171742418375;0;0.117658950629438;0.201489080803063;0.377806103025061;0.378876363561297;0.405702229544564;0.759630813998731;0.481925103189233;0.144845401636642;0.426179342892414;0.286525321556916;0.152119554676552;0.198421019757165;0.184318799240792;0.690539935827823;0.612953791384258;0.511619228893571
MTlnc_14687;Medtr6g079910;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.10310908556772;1.28352924124431;1.40685254926962;1.44288627729904;1.61158405215783;1.73072192065536;1.10564172266452;1.04211786333842;2.01132746120888;1.48562270686968;0.987644092110029;1.06662999075057;2.03971447019449;2.72794125867249;2.36912739544815;1.52922720273731;1.14278940947989;2.08882259567268;1.68251412747877;1.26367269415294;1.23563288164833;1.97618338278534;1.90042505429568;2.4179355159579
Medtr6g080680;Medtr6g080680;protein_coding;JCVI;protein_coding;2.53612558588031;2.68725025197957;2.43489264724625;2.93007587042707;2.78884990375215;3.45441694153755;8.6017683705025;8.84657081814374;8.0857533593228;9.97272413307707;9.91205636676307;9.73903975102885;12.5044680147673;11.9196451409243;12.2881213503418;5.60006428249523;6.04111956368309;5.9865760935604;2.94667227238484;3.21678246554454;3.42270716941478;9.51590563573457;10.0038160304343;10.6024500407677
MTlnc_15452;Medtr6g080680;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.505349721900299;0.302410067217033;0.165702267946079;0.191613380116249;0.398817958020382;0.444846009882093;0.173525458709195;0.0817614438209157;0.166961983527088;0.239800602989575;0.431564291749894;0.378687599189226;0.180274242782386;0.385830711106308;0.228259214535783;0.0515809779462937;0.201699005606846;0.305275740408964;0.541525015727928;0.0938008051945347;0.174341310096228;0.416053991562245;0.145094197316301;0.2907405231654
Medtr6g081020;Medtr6g081020;protein_coding;JCVI;protein_coding;52.7800630153643;54.1246746759545;53.8013123680336;31.0705807634273;33.2633519785837;32.9033035588713;39.2666171140932;42.506651219296;39.4959137150613;30.171985401286;32.1138894922637;33.2905956553259;28.4306091709694;28.3463425988204;28.4963259277616;35.1728876331002;34.1487024240633;35.1915580805933;35.0069374126785;37.2775447380791;33.8372043887445;30.4291789841162;30.3062155963422;31.2373792634296
MTlnc_14684;Medtr6g081020;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.58755325962062;1.62572298159763;1.48618297548843;1.35613988597542;1.42660131667637;0.995400722487344;3.7381903808979;0.587885284787515;2.41331321310907;1.83725713110312;1.69465351767767;1.88684100685956;2.31797122902242;1.24115806970906;1.22848182415458;3.10669682914943;2.36454874498168;1.64795561520417;2.30630419101842;3.74134532918612;1.57960390355458;2.27969111859333;1.30581946857698;1.17651074460117
Medtr6g081060;Medtr6g081060;protein_coding;JCVI;protein_coding;5.62123287412544;6.48153143970824;5.18197438973958;4.45202765419719;4.55634494450149;4.61408545487456;0.414181590831508;0.354727198529492;1.15781480206446;0.0838957612644227;0.212258106839155;0.141903508208767;0.235063065328363;0.0670962813701075;0.165187742564624;0.831574290453249;0.874860094567726;0.684648363202942;6.24960617949844;8.65238444922198;8.91424697798655;3.41022248938366;3.39985969004785;3.02915870437812
MTlnc_15448;Medtr6g081060;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.0942377878940935;0.0774833379270032;0.951340726562731;1.70326779117694;0.935700738216728;0.162491963423472;0.153190597594965;0;0;0;0;0;0;0;0.0960144305629302;0;0;0.100876454350731;0.352488772302446;0;0.211323111307501;0.0679443405324182;0.0680310219017197
MTlnc_15486;Medtr6g081270;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0.0615392971423458;0.0960411316517735;0;0.0924303299999011;0.106024590640961;0;0.11960140904947;0.0797982186159627;0.0426945281736035;0.336856548324448;0.456431396569206;0.669871937778632;0.281589700796889;0.239615804885819;0.36355623970878;0.530856516819234;0.962297072071621;0.401527500184772;0.683851427702806
Medtr6g081280;Medtr6g081280;protein_coding;JCVI;protein_coding;0;0;0;0;0.0758318888402023;0;0;0;0;0.0636066225950041;0.286229547633858;0;0.0959769252212579;0.359422408295679;0;0.137109588844974;0.0671955052102605;0.0677713611945286;0.143985372017421;0.0625566061414834;0.0581152155952531;0.201116495789981;0.144974735685039;0.242029111635912
MTlnc_15487;Medtr6g081280;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.410951223438435;0.374438987577348;0.418655843990051;0.569269148627839;0.209271613810115;0.533037301688083;2.37413960501097;1.85798961930997;2.10275760275617;3.25955895688638;3.5023732462438;3.17883913552755;3.43699350071029;3.34424232799883;2.79214569556209;2.0633626394847;2.18346229327499;2.06565360456803;4.91447771240877;4.67551565944824;5.13486546082255
Medtr6g082270;Medtr6g082270;protein_coding;JCVI;protein_coding;1.33708216450525;0.991038432928416;0.415359078938183;0.689672405605768;0.311445526947713;0.612267836334839;0.666387780240801;0.503697235425447;1.21040380615837;1.93366209465193;1.07850362337954;2.0617728348136;2.65477180193096;3.24803102230141;1.79502310112516;2.24071639904523;1.78373940267028;1.52502997684545;2.07718884653303;0.684675190239807;1.26617386262799;1.08094397172931;4.0220282635538;1.39061209991257
MTlnc_15497;Medtr6g082270;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.12549434390382;0.0515783365021186;0.158841476709246;0.0709162911257338;0.138451862311922;0.108066108314513;0.203698755756438;0;0.0595387163971314;0.200933485914425;0;0.35902098040066;0.192076758892974;0.189490255056132;0.0641349807382162;0.0628197274870055;0.253461716234701;0;0.175406767059602;0.162967498743293;0.188140024008374;0.271085532093281;0.135778251392408
Medtr6g082420;Medtr6g082420;protein_coding;JCVI;protein_coding;3.16471310163366;2.53231401973999;2.68331743327107;28.2080675353565;27.1360573844709;28.0065569381403;14.3654000585971;14.0114595762013;13.8861378495527;6.88269280241489;7.22466670029587;6.84264914382424;6.76094207320499;7.86056738277989;7.10437408621688;9.59883061946692;9.60597924137661;9.0639705061673;51.4207377174273;31.327266627247;54.3866420363679;6.59585853228587;7.03382239833236;7.04611973734653
MTlnc_15501;Medtr6g082420;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.402763635046224;0.332998217836476;0.182556944176303;0.978883549531649;0.752124885528918;0.857178854666052;0.382979479375772;0.361102980750259;0.739023964724738;0.729192458276533;0;0.352745949164677;0.555267081331888;0.424235547994418;0.251620519047362;0.677423902771126;0.334281149101519;0.449021125518691;0.830568832934883;0.103980803034122;0.289567334511784;0.911312228760667;0.160162772130279;0.481006812660801
MTlnc_15503;Medtr6g082540;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.454358652623881;0.400358123044496;0.411492956875076;0.252457858130419;0;0.220843314086142;1.20830629096124;0.162740166170048;0.332918885834878;0.753316431891377;0.635831658046107;0.850184279622082;0.858511855289309;0.612219163971559;0.983023563533338;0.407664695458572;0.702912389216939;0.910702182970694;1.28505173900164;0.655566097112734;1.65201857349725;0.897306239694833;0.649623010581508;0.722663455146663
MTlnc_15507;Medtr6g082760;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0151110340333029;0;0;0.105103096948334;0.0373976941826411;0.054721011532967;0.0852731778425431;0.321326603361228;0.0819214179547957;0.396408035537664;0.231773182833333;0.214545314325753;0.260335419326007;0.316677065402624;0.212012774543569;0.15281404636692;0.132074444522343;0.183404778713604;4.52501710988937;3.00401868858893;5.53021503911633;0.149343391965094;0.118820292959605;0.154839893787527
Medtr6g083250;Medtr6g083250;protein_coding;JCVI;protein_coding;0;0;0;0;0;0;0;0;0;0;0.0989587696419014;0;0.066717867281841;0;0;0.0950965105766689;0.0935981054752816;0;0;0.0872629245007675;0;0.0697668440634842;0.0672861568389435;0.0673729056215724
MTlnc_14731;Medtr6g083250;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.40204603767856;0.480789807819433;0.493912561042527;0.254117663088859;0.31708224845795;0.35362053698433;1.44780210951772;1.68901968630949;1.65760301007929;0.152863849161951;0.171920875428897;0.172407424180294;0.487318037205996;0.276109471256868;0.362833855360436;1.1903582131913;1.52229735685456;1.33428076432663;0.560107565447109;0.484113906338518;0.588449277031038;1.11350607098185;1.06643330184559;1.18415779880728
Medtr6g083760;Medtr6g083760;protein_coding;JCVI;protein_coding;0.0205145064857001;0.0224564527106192;0.0184527076188975;1.65499865425051;1.57449837729995;1.90764889487106;1.39016128399888;1.12777658690051;1.41009494917;0.107534795814833;0.0734218061511852;0.0242517803191066;0.353563502924766;0.344047104963695;0.203291510872721;0.806673363422834;0.672928508805364;0.385050243171405;0.193477939575656;0.124985624657244;0.0387391717418254;1.62187347512182;1.71111304925371;1.10025061508667
MTlnc_15516;Medtr6g083760;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0.155901138479528;0.456439438745831;2.84828556718049;2.75854893225818;3.3488933996246;0.0437870197623764;0.098498313265588;0.049388511113999;0.0657724648623806;0.0351936675285362;0;0.18826470283593;0.321849924846475;0.0927967872223583;0;0.0855093364414077;0.0397358484414417;0.0345104304770607;0.0330772310686914;0
Medtr6g083780;Medtr6g083780;protein_coding;JCVI;protein_coding;0;0.128473079416453;0;0.217682316802633;0.217931124592568;0.377961027638556;0.147273618671197;0;0.212274410597003;0;0;0;0.0306479362068884;0.0164028168006487;0;0;0.0427731852439054;0.0215960566466411;0;0.0595797534227904;0;0;0.0153912263489936;0.0154273018180727
MTlnc_15515;Medtr6g083780;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;1.10917767078082;1.33497974888948;1.59229199683386;3.98921081213822;3.82993592024119;3.83716365399745;0;0.0937578441633941;0.0470117505153391;0;0.0669716065371671;0.0330079726491411;0.0447895346778751;0.0874775303140571;0.397268367117551;0;0;0;0;0;0.0315303919965304
Medtr6g083830;Medtr6g083830;protein_coding;JCVI;protein_coding;7.57565588552323;7.5190947039787;9.45227175814957;1.37293095707577;0.943631744385662;0.988894241668064;2.14916154078125;1.74838087317304;1.51693899414185;0.147720494175702;0.0996723147398104;0.0666357040565211;0.11058617092369;0.273060671488873;0.0932853678983815;0.507124423088589;0.555993745893988;0.493564780350682;0.498957124933506;0.143493895085577;0.272745137321919;0.137649323217678;0.104637907144469;0.178202735573131
MTlnc_14733;Medtr6g083830;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.488654359999586;0;0.220637597675432;0;0;0;0.115584491047811;0;0;0;0;0;0;0.0513460583279541;0;0;0.0671955052102605;0;0;0.0625566061414834;0;0;0.0483249118950131;0
Medtr6g083860;Medtr6g083860;protein_coding;JCVI;protein_coding;0.268484205381429;0.237352801363012;0.43016318799311;1.85085027050098;2.08321619952984;2.01322709725861;3.2794592467361;3.26808867564362;3.75651741344957;6.8019553072279;6.15654726413871;7.34198595299441;8.88281348342591;8.48952346526184;9.82940997493694;9.01507678267196;9.25023748409245;8.88582761978976;2.58593448099545;2.66317849720858;3.16866604908059;7.56053570443442;7.90050410554326;7.65961627740672
MTlnc_15518;Medtr6g083860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.0624161133588729;0.0512918540175035;1.78295743770537;1.79966577078227;1.37719907405604;0.483144502208321;0.404631192487052;1.08374978043295;0.238624738273765;0.234805038524275;0.235467643112835;0.66993843768953;0.645337350895675;0.753513304453599;4.48016529941421;3.9297064390169;4.94320892171796;0.570945521973729;0.956261743229579;0.808199075418146;2.27562721033803;2.91745314413481;3.39617187858518
Medtr6g084470;Medtr6g084470;protein_coding;JCVI;protein_coding;61.7859589156062;56.9304337885343;57.8432694374201;140.723256116526;143.621143472207;144.450912596791;95.1476353943556;86.2498861047589;94.900197707566;36.2913952507856;36.4647146349266;36.2951787833928;45.5736601956413;43.651686289151;47.4086594195559;98.7535595745819;95.7421686707744;96.53246217043;90.1104821289256;78.967214477805;81.4348641984926;65.5248322446482;64.8296311154254;61.7864601027345
