id;prt_id;biotype;source;info;Sample_184;Sample_185;Sample_186;Sample_187;Sample_188;Sample_189;Sample_190;Sample_191;Sample_192;Sample_193;Sample_194;Sample_195;Sample_196;Sample_197;Sample_198;Sample_199;Sample_200;Sample_201;Sample_274;Sample_275;Sample_276;Sample_256;Sample_257;Sample_258
104826767;104826767;protein_coding;Gnomon;protein_coding;0.293388392905985;0.3660605729513;0.374513970776332;2.66223326951058;2.34114079952866;3.31004681993806;45.2431160496106;45.9566631710048;42.2993090367053;1.54379332312101;1.38290691258784;1.90322644871725;1.50747240036065;1.40173870588021;1.19571523209369;11.8705177324394;14.6583393796708;13.5509781352623;1.69721927323436;1.4739189842772;2.08064410209677;2.10067579873021;2.81400906235915;2.8668409358113
THlnc_7807;104826767;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0409699708520217;0;0;0;0.0985372842532872;0.349255570076733;0.635925965226796;0.108166508085;0;0.10819207763764;0;0;0;2.12045166982984;0.81458123189424;1.20583075353134;2.26513034789921;2.62102222444703;2.07293606281967;0.0664101217058948;0;0.104545339344678
104826781;104826781;protein_coding;Gnomon;protein_coding;7.24632335746104;6.78578483113743;7.48204519782393;8.27882070822885;8.14518358982668;7.97630311607342;4.73952081539666;4.30040533125402;5.06646388342325;2.27969170838548;2.64939505947362;2.7045354108109;3.70983738298975;4.17582480538234;4.06682237466334;8.53514218896205;7.13145822413886;7.87606610026178;11.5648705163768;11.3041656760424;11.5841619091392;5.79984037989395;5.75501723616884;6.12399759942199
THlnc_7810;104826781;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.26672795708186;0.418692139106252;0.261743286412786;0.157248282133283;0.651777314717672;0;0.153371250343768;0.134262184156314;0.135606351057292;0.334356035542593;0;0.111171013162952;0.287525876733085;0.09868743346131;0.223778300051167;0.455540954478699;0.158970424915426;0.17070271592121;0.731970027378314;0;0.302227689511673;0.211036211103797;0;0.334268156148747
104826788;104826788;protein_coding;Gnomon;protein_coding;0.381141045006399;0.212304044439378;0.175690768700433;90.7293247832626;88.436711194841;93.8766912509369;54.5170574650437;59.2051024013869;54.6096405255031;4.52366326517514;3.7908345137228;3.81945244622929;3.64861999517014;3.8390856466347;4.49290010619074;67.6959039607255;70.4296666486557;69.5514782107129;48.077950506007;49.3211046286622;53.3206262627131;22.5373453902328;21.732883012539;23.1888085326202
THlnc_7812;104826788;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.361106814024861;0.238753747949536;0.172245947028281;0.919419141107483;0.94812106297288;1.13011482752884;0.896986721974783;0.853149706809667;1.2827762819929;0.336511098337314;0.384006803990514;0.367475214590662;1.03890597479336;1.33898413696874;1.18699739184238;0.731367336054665;0.689201579153724;0.592161410727307;0.759658351298168;0.850429232297027;0.712299385833462;1.00655173117658;0.878282773237898;1.14260736532455
104826805;104826805;protein_coding;Gnomon;protein_coding;12.6116022863477;12.2138579951845;13.2408179386955;5.28145141667736;5.12031099492169;6.29919788630366;13.7389596448042;13.3516569537994;12.7120668154266;17.2966043499953;17.7024543072101;17.7295153242049;18.8810661218318;18.5626099399997;18.239889326725;4.59440433460622;4.88174755117115;4.24402378958581;3.99837902694404;4.12399608788998;3.91139290599925;11.1704341163813;10.6704449893863;11.1879584580645
THlnc_678;104826805;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.261328034067704;0.697008608044372;0.35196497178755;0;0;0.0635442112187176;0.0602993034494606;0.160084215806785;0.364267488350506;0.132281297668654;0.204554383273817;0.485004111238207;0.0372585266930365;0;0;0.0578797731724955;0.5609686618041;0.128936275217237;1.93073985855031;2.5294940358516;1.9666405357756;0.0407284582091964;0;0.21385350295002
104826810;104826810;protein_coding;Gnomon;protein_coding;6.90928193148833;5.44564121646776;6.09325201454619;26.8341300622945;22.0572875469909;24.997288667673;119.560645374578;119.498504915442;120.406138028895;14.009821806003;12.4918862634203;13.3941963365676;1.51713578473962;2.04332550822324;2.15950272274133;22.2681573111693;24.0644989605567;23.4987995217999;12.0839093452773;11.8990883868378;12.5523721848025;14.7062212052965;16.9062637412066;14.8290277642104
THlnc_7816;104826810;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.96642611767238;1.71333277103017;1.3232160122937;1.10483890703477;1.06272631072646;0.656863060498331;0.567245828234113;0.903946845938706;1.90737166131309;0.788310051260911;1.11657806076476;0.829833797848852;0.175170082294892;0.327907178366952;0.442939857428946;0.543844962508722;0.410399863137361;0.423873981789499;0.309875400482062;0.148620001533976;0.380502173072332;0.536014921306015;0.818000924362557;0.924562730661114
104826827;104826827;protein_coding;Gnomon;protein_coding;4.99092182434884;5.51584803411789;5.81840355419515;3.70262758926477;4.34717717716996;3.7252147796884;5.22784368560961;5.08843972143372;5.4807953238851;4.31939212979852;4.27590901332577;4.07001569883069;4.69230744867247;4.48467465186406;4.50659808300522;4.39522173416029;4.34698469696507;3.83388474588879;3.80545450632477;3.85902326815592;4.1814941958354;6.20843925985298;6.02677885544916;6.1988870164882
THlnc_803;104826827;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.99362482427695;1.52681194064565;1.0226248704375;0.866951558593178;1.27445637668239;0.518273972246096;1.08712914191604;1.16751453698621;0.953324270656572;1.23148520847163;0.406726677287955;0.614701567851623;1.05281984890854;0.776747755743835;0.349441644643097;0.473185763718206;0.375252210196113;0.795423020936973;0.286451649931371;0.32036050004137;0.353725393502224;0.495471731667599;0.559514134967094;1.1312698853083
104826844;104826844;protein_coding;Gnomon;protein_coding;1.56685240338091;1.20145388459953;1.11324080639902;27.0946778671972;25.3441272694922;24.8847581095708;3.04500687530646;2.78194086480775;2.92065607240495;22.6485995850413;19.7729533393285;21.3931330568248;10.5091186372272;9.60292175676796;9.22690876153624;8.14541428807436;8.29198095473668;8.08380345071855;2.48469008283966;2.75316815326033;2.10498577229094;12.156245159298;11.4089740214182;10.8067267974904
THlnc_7823;104826844;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.848882018808057;0.871754414389823;1.09001512873372;0.200762693514593;0.544538258501892;0.482244793731535;1.17503060337489;1.03921879829672;1.07179649399808;0.763499755922622;0.575410171964682;1.04961695872773;0.565049414200848;0.670962929473682;1.02202874632726;0.564863932434193;0.607386903732656;0.559531905435894;0.714437237106957;0.399728866788759;0.815211562450331;0.926852960220002;0.546237117279467;0.602703094118993
104826846;104826846;protein_coding;Gnomon;protein_coding;12.8424022324831;11.0804879812954;10.6597797546035;9.23510219659515;11.5238677320103;11.0902090956665;12.1200830068683;12.6143946466915;12.7632601310046;14.2298168637557;10.4416743533921;12.2535518559584;12.7743929897896;12.58169110886;12.9300291582649;7.55138098635126;8.09686881176896;7.32375381033305;6.41086924878689;6.1555177640908;6.08844242210422;9.2141529977534;10.3500366394495;10.0645749435397
THlnc_7824;104826846;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.495101775418715;0.276536107067416;0.475450935514852;0.745462069822127;0.75613228996685;1.03750926305806;5.29821023753122;4.32516767312763;4.2491749018591;2.35635666869229;2.081420152631;1.74855021812918;2.18023056947494;1.00080879666235;1.21511661716938;1.34251007765436;1.50302197548667;1.4940827060995;1.13394216912341;0.997113559051113;1.44152489132971;1.15586731946132;1.49621679816017;1.61767378467627
104826855;104826855;protein_coding;Gnomon;protein_coding;26.2692779891676;26.469244440475;27.8402825693102;37.4822052020735;38.2419607468021;37.3462689858516;35.8916293117373;35.0275781570219;35.3690583257301;16.8600423817037;17.4858993926118;17.3888209954189;20.7040902355972;20.6012864015435;20.9121363582846;45.5843409260648;53.6589102916145;54.0443529312904;42.6477085489019;42.3722770381552;48.0080588256383;20.9968102684041;24.1220926039555;25.262248798576
104826853;104826855;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;5.93554075006;4.75730095498022;5.02316124833071;2.31703478609783;2.27291260390584;2.37007469773913;0.924888080047599;1.07011127311153;1.28348879887953;3.63523481390966;4.10647016143088;3.78873327152722;4.77603825900045;4.97524366249161;5.30513675095587;1.7938914577298;1.43272552526825;2.05410348786841;2.53634714605767;2.8232892567262;2.50538195254632;2.56002239609102;2.64657730411255;2.90367912515619
104826860;104826860;protein_coding;Gnomon;protein_coding;7.77770624137113;6.17295738630769;6.68949206188833;3.24741647810544;3.88944879738472;4.23377999186497;4.05918989118408;3.98127846217037;3.9994572371288;11.3219663709649;10.963673929797;10.3152394038813;5.20723451571632;5.25911008021613;5.06554737370569;1.7377753667003;1.78905015926839;2.00705108587316;1.88088562825934;1.26762936407086;1.73920596994363;1.52723008502088;1.5647557138751;1.65284286398455
THlnc_7830;104826860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.75940355873528;1.26893141459985;1.39323534078734;1.29263038806727;1.56057182644448;1.06268069803226;1.26103959812454;1.39912229077866;1.41136642803536;1.30866412253615;1.45428032266535;1.61759529042342;3.9268398299888;4.09324669525061;3.82996287964167;1.06708507981929;0.976903463935982;0.815100436299855;1.33369607293512;1.61472482861064;1.70135119336363;1.71852767124399;1.71823886218512;1.90090687519986
THlnc_7831;104826860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.9927396171363;2.41699405749111;2.93341474089862;2.51223456507578;2.50028866758215;1.68369776252892;2.08920702441538;2.24527542964409;2.13832524175465;2.11829895537074;2.07685404371491;1.97214857258919;5.81932194138391;5.8303918213811;6.55660141661501;2.26039520214269;1.74323354484011;1.70353155093279;2.62506692581096;2.58841268996138;2.56737888965015;3.8381201871125;3.64327287673797;3.09041203442411
104826873;104826873;protein_coding;Gnomon;protein_coding;9.00033483600238;8.55409120950788;8.99599886831582;5.98315257753032;5.88940895834361;5.89900108956889;9.66581153241547;9.92382944316327;9.74123907164816;8.9330519774211;8.39388621729768;9.28160564681073;6.16902194856379;5.25417412718755;5.90380539889169;2.31399221482049;2.37331681012474;2.69431864810341;1.45144146694013;1.3835517180466;1.82937225458358;1.7186593898331;1.78026820597504;2.33994910656208
104826874;104826873;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;11.1382987642636;14.1925765802334;13.3255908991406;14.6188401689375;12.1567157849804;15.39984518117;21.4420158175538;22.2418996509335;17.4549438089457;13.116278268193;14.5001655452433;13.0255446630396;13.5727587418241;16.7921532667665;18.4359790393074;13.7366144836098;13.0640012254746;15.0774708200685;15.449748170591;14.1786404007105;14.8216763350721;11.8784292449821;13.825043626932;11.7861509571795
104826872;104826873;lnc_exonic_antisense;Gnomon;lnc_exonic_antisense;3.16549160630633;2.79713366798825;2.32342146352535;3.56073470577523;4.4496598101027;4.25970280988682;5.58164060625177;6.59889936171514;6.16533354676881;4.75531377684544;4.19116687889981;4.988226152592;5.45999095533977;5.73591438039239;5.61709301334145;5.34279495677256;3.68221675380348;4.83985517479177;5.65493043095226;5.26772770021851;4.65331291266622;3.70617283266241;3.92541696505327;3.66557162811931
104826875;104826875;protein_coding;Gnomon;protein_coding;13.8395705177586;13.7964940088313;12.9120227438346;15.2818820364157;14.8651656663962;13.4070260913036;10.318775331961;9.85526440801022;10.7643819121495;21.9651927384789;20.3218884029854;21.6701554983303;13.4694129808503;12.037658651664;14.2489775463629;21.8287727838272;21.8194229031314;21.9773644501336;7.33138185349469;8.00841009704522;7.21796854368228;18.9575240842093;18.9762102184137;22.4451474640419
THlnc_804;104826875;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.33742571360944;1.4940429267103;1.08162028696406;0.943929248210591;0.891535849897457;1.24110646616085;1.15851996746045;1.29278751537222;1.52580300064706;2.22040089973378;1.80056351379871;1.9606876203792;1.48108280947469;1.10610147815561;1.50638119741331;1.69378409437989;1.41120358691401;1.72418504554293;0.645607199321781;0.696879658678251;1.04514848846751;1.51565608379426;1.23122671566816;2.29979488135205
104826878;104826878;protein_coding;Gnomon;protein_coding;12.1852853847639;11.4043829036522;9.85577169893653;35.0328446923686;34.6508058938024;31.4170418912723;18.9011409312436;21.4086593510346;21.9109626338117;24.645927486893;22.9686984905653;25.0888647298053;16.9955273681495;16.2701480798336;16.5208141320905;24.5066761857927;23.6437678143639;23.8814709772035;12.6441283244816;12.9564840595327;12.9120175862347;21.2361624098358;22.3655662098203;18.9960688404952
THlnc_7833;104826878;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.218125285560256;0.0559720173165628;0.104979106179509;0.193467373885313;0.0655611231701467;0.199029105831631;0.0629075762878764;0;0.0543265531387376;0.137977691271297;0.0426666169385581;0.137960639508594;0.0388827509312644;0.161639611304113;0.0894737013415249;0.181305505839282;0.325153751548963;0.26932699511818;3.68653867493714;3.79531071496856;2.89869240399746;0.12753667610432;0.191294219078817;0.223251698639618
104826880;104826880;protein_coding;Gnomon;protein_coding;7.49360774478074;7.47872846774051;6.25558158409002;12.1773266692086;12.4632203796604;12.7413517747616;7.52516272442825;8.01301944462846;8.25099077664108;5.92211435706423;5.95676983284674;5.6809796253213;4.95355923148625;4.84602090981898;4.78274348656634;8.98165430198504;8.78575658146363;7.96664196058779;5.83692055329691;5.82018430577352;5.83836744215837;9.7750223932666;9.36426963498155;9.48051852466115
THlnc_7578;104826880;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.498148009296648;0.459092770557365;0.566530036504631;0.617883464787383;0.425138370934137;0.314602088464227;0.520596935920958;0.681580970268287;0.773583871254873;0.622546149754773;0.765307478816314;0.864252121691987;0.657570604261484;0.633228236576823;0.559265736272774;0.884643307647104;0.424426427643487;0.346647228194233;0.658992774498669;0.428336019075033;0.390562872725526;0.625138561306494;0.78416081021957;0.578193238325409
THlnc_7579;104826880;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.262284777670292;0.271430665534406;0;0.206530751658733;0.211633640999182;0.107405125802337;0;0.266125903935845;0.26357637962125;0.220339039867434;0.271980772959386;0.36680904934597;0.0625505503086477;0.194230699008564;0.0724259744570613;0.391922035578175;0.416947595308968;0.547899936132244;0.396499110156889;0.266117601526797;0.390988928760861;0.480068656461072;0.232030469749036;0.216554934475029
104826885;104826885;protein_coding;Gnomon;protein_coding;16.8377697220035;13.5313366194582;14.6560377364064;17.9705499822333;17.1221183996611;19.236988235312;14.1257685882546;14.5101361676883;15.0667808924557;9.56034367929482;9.69476209340043;8.85215082610469;17.4959632621289;17.372566388481;18.5002337798152;252.72256437155;209.760554512367;226.748151963371;674.762234041662;723.933687605328;755.119650277065;10.238593959444;10.8357130644453;12.2152853547524
THlnc_7834;104826885;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.07598520994936;3.22664952011951;3.16975143275853;3.2716896443807;3.60712440262483;3.57590399440092;2.72764507897838;2.62062481832189;2.44948130813765;7.49296197945883;7.98922665539694;8.45025765687932;10.8301476023345;11.304625462466;10.2550541477992;3.64948380956581;2.95048209730912;3.77292761950062;3.79488502512218;3.54467800575135;4.09358998049195;6.40934407874692;6.55591312796627;6.42887365649172
104826891;104826891;protein_coding;Gnomon;protein_coding;34.9289903229461;20.3679597831276;24.4470018132071;0.830318813648886;0.607379225970733;0.51932475942915;1.84500627244549;2.79264020753523;2.16600204065589;2.27296510997362;1.89652109298188;2.10900435907122;11.8503145106947;11.5012034807089;11.0468355086829;0.730640950291488;0.697422089355929;0.573582313682416;0.385396675549396;0.470559628159753;0.859564019997582;0.181815565324552;0.0340485631829828;0.254357851570891
THlnc_805;104826891;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.923990683512912;0.662508516782789;0.488167116313454;0.109305903033923;0;0;0.159942761774123;0.141657440305176;0.183700913156629;0.273035089646782;0.10860974782169;0.0390100958976005;4.77253058071076;4.04051732264508;4.80169943029098;0;0.0550984376849124;0;0.0415781852394109;0.0930633843325456;0;0;0.0404280328684508;0.0377489011813844
