id;prt_id;biotype;source;info;Sample_226;Sample_227;Sample_228;Sample_229;Sample_230;Sample_231;Sample_232;Sample_233;Sample_234;Sample_235;Sample_236;Sample_237;Sample_238;Sample_239;Sample_240;Sample_241;Sample_242;Sample_243;Sample_280;Sample_281;Sample_282;Sample_262;Sample_263;Sample_264
BDlnc_15062;Bradi5g25680;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.142801011485131;0;0;0.169412808253082;0;0.170466656876959;0.353346068896458;0;0;0.128807833867994;0.319477858170933;0;0.229649614595832;0.23077240869515;0;0;0;0;3.19183626319174;2.26864301535516;2.75739716482447;0;0.0889803305135825;0
Bradi5g25680;Bradi5g25680;protein_coding;phytozomeV.11;protein_coding;17.7950786233486;16.7249317096017;16.8967358188962;12.4567602062821;12.0641781395441;10.9109919527754;14.4034754222399;17.9899251230948;17.0278168353062;16.649352771372;16.3577538005685;15.9512739820335;20.3559959338965;22.1337935267379;19.9659191339911;15.3378424073326;16.093843109816;16.9208534852217;43.2484999601876;44.6293648874024;41.9349631090515;13.1406384528811;14.8824283255493;16.7202872773192
BDlnc_15074;Bradi5g25983;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.780168737703157;0.739598398099192;0.899951698786893;0.0489409902715487;0.0876317189452022;0.192514927197883;0;0.42638694037356;0.102397289960182;0;0.0474255487103086;0.0966325971576967;0.0331140030272802;0.102367099607014;0.0276098132538888;0.051727269925866;0.151688816601768;0.0501650138599074;3.35346841064499;2.71958925991802;2.74417817417573;0.0844691443002953;0.0239972282274756;0.0407491729226901
Bradi5g25983;Bradi5g25983;protein_coding;phytozomeV.11;protein_coding;8.83927126047514;10.1495921958479;9.94223812163944;1.22569516229399;1.39212304470496;1.37592715814032;0.974758720238055;1.24961902758292;1.08059001602223;0.893585245525183;0.83900202687401;0.907354768938042;0.490391124774822;0.387568994894066;0.579706452940457;2.04318004895796;2.15782518230113;1.85373903606484;5.14322862361209;5.9948747924457;5.78227994948041;3.50529853235781;3.50485684531805;3.22184556814522
BDlnc_14324;Bradi5g26160;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.159801949645971;0.404880950031622;0;0;0.08528859469076;0.046816989942783;5.93913679615641;3.63049705026904;5.378532078145;0;0;0;0.0644380205258768;0;0;0.251662882229426;0.147529996165243;0.195092425730167;0;0;0;0;0;0
Bradi5g26160;Bradi5g26160;protein_coding;phytozomeV.11;protein_coding;12.322785092472;14.7820031174171;10.6749292782317;0.936063185101565;1.49648024636944;1.03895261273264;16.6600333370115;9.49100669716147;8.49957643515373;0;0;0.0267426274478508;0.0550670456320815;0;0.0229405885107662;2.53865158300211;2.70495426127868;4.06892117164623;0.303699195321466;0;0.152085990427969;0;0;0.0338262132950986
BDlnc_14330;Bradi5g26510;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.42719481213892;5.05132077563602;4.56309213125352;1.62835639196566;1.07397284204027;2.17105060639743;1.41376079802807;1.75931548932352;2.88901910688693;1.23600062046957;2.19130755567133;1.72616624620197;1.56286853941321;2.13900903089491;2.08496765914279;2.14382222501309;1.08061392264966;1.75444896030169;0;0.748376148558663;1.01786426811599;2.77412203157641;3.2859505036956;1.95693999490485
Bradi5g26510;Bradi5g26510;protein_coding;phytozomeV.11;protein_coding;0.542316813541538;0.95477258919699;0.653829639064483;2.89932791144906;3.61179074481459;3.80704890685059;0.499832910168421;0.617954909407047;1.32443195400896;5.73194521138951;5.61489264257178;6.42116267089967;18.1554705815109;19.9308603547546;18.1797330097636;19.3614838517695;20.4203118659798;21.0348136524305;41.3929379301238;42.4292691237264;41.9751489442646;53.8191105306456;51.8337406962765;50.3973963560259
BDlnc_14333;Bradi5g26560;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.51557958451854;0.513820257150337;0.367593044284301;0.614042368017031;1.03422928204838;1.27952850118955;0.7095205074614;0.741712162087172;0.429910276114148;0.258043784759812;0.263276745582095;0.180297682887228;0.50793785440319;0.616019515339806;0.655600085079081;0.792602750478722;1.22328790506923;1.060495257517;0.404707326303827;0.293695317649673;0.255227350310535;0.704473037268391;0.338183905612597;0.627475073512655
Bradi5g26560;Bradi5g26560;protein_coding;phytozomeV.11;protein_coding;23.8488712793311;24.571737895843;23.0692234399027;15.1109649603475;15.8835667345479;14.0955820872518;44.5888190883176;37.5249206201382;39.8671614105737;14.228410285909;14.5481232243424;14.2505873687723;9.66024837716213;8.61702695427862;10.0824561002702;26.7322293078646;25.6818221674161;26.9177125570467;34.3372117032036;35.4758913598717;36.0511304845708;18.860306968685;20.5560663342358;20.113517185659
BDlnc_15089;Bradi5g26708;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0818745859581175;0;0;0.0973993406166126;0;0.0966801418121231;0;0;0;0;0;0;0.065948465081272;0;0.16565100678334;0.308227458858566;0.383162486664721;0.410542523746908;0.573861133704652;1.05946184758028;0.851078594212855;0.0556260052431645;0;0
Bradi5g26708;Bradi5g26708;protein_coding;phytozomeV.11;protein_coding;0.405626874244104;0.344786094290476;0.328690821124249;0.0172876364686941;0.0779033570305874;0.0844902285680756;0;0.0377470578380356;0.107751824059552;0.45649619921033;0.320663013867353;0.599305177504204;0.397506555726667;0.582250896027577;0.573566954977492;0.0548771333797477;0.0928336733984009;0;0.077826392530679;0.127839713878821;0.193633969637872;0.159902429510266;0.108275548236464;0.100076057100721
BDlnc_15090;Bradi5g26716;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0816449880825223;0.160673720744363;0.216779131826942;0.0786688669201657;3.44746976508322;3.62251134274426;3.17795616530494;0;0;0;0;0.0375081277082959;0.0150732770506385;0.963076425863054;0.5769298105312;0.514966709762112;0.0801917500132051;0;0.0333391068571419;0.0154583699242048;0.0648471510763361;0
Bradi5g26716;Bradi5g26716;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0.0878873405755943;0.553716304322386;0.769895183350259;2.24462514113182;0;0;0;0;0;0;0.0935889246479913;0;0.0929894030979534;0.261800041727266;0.192326688607657;0;0;0;0
BDlnc_15090;Bradi5g26720;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0816449880825223;0.160673720744363;0.216779131826942;0.0786688669201657;3.44746976508322;3.62251134274426;3.17795616530494;0;0;0;0;0.0375081277082959;0.0150732770506385;0.963076425863054;0.5769298105312;0.514966709762112;0.0801917500132051;0;0.0333391068571419;0.0154583699242048;0.0648471510763361;0
Bradi5g26720;Bradi5g26720;protein_coding;phytozomeV.11;protein_coding;1.134536779252;1.80218122633929;1.4831474176619;45.9498086476142;47.6613633581134;45.5274756054763;456.174936753695;449.676272029534;431.473541447335;7.18660493365144;7.40718781678359;6.56296238906248;2.97130270410813;2.74570548686786;3.71473774946881;59.2354251491377;57.682701298924;58.5193993752973;9.85590083146826;8.92643073743711;8.95685576705769;7.17258149794291;6.4985740365761;5.9782364341475
BDlnc_14336;Bradi5g26740;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.273905726470926;0.346851604727432;0.442333832065055;0.646792852260221;1.03437602118362;0.614680215476636;0;0.943922330029058;0.111983759923926;0.139695946874529;0.0989396303129667;0.0999117864143463;0.403310444869242;0.419992175619325;0.776140044608338;0.942725807931401;0.639794671264792;2.79145090968434;2.12308364730844;1.65982804989123;0.585127600438628;0.688336099923575;1.00311428231382
Bradi5g26740;Bradi5g26740;protein_coding;phytozomeV.11;protein_coding;6.02414005110273;4.74302776679275;4.4870026579689;18.7271621367939;15.0138588335576;14.9192907315449;7.0774223011346;5.03033366618422;5.78406026074386;1.33508329512286;1.11535403774848;0.940603300317464;2.79230979710777;2.54728438803431;2.06718474445886;12.860933966408;14.8581357180896;14.8541601444896;34.8972562546078;32.6096001425514;33.3323718793704;10.9839978558123;8.53050500911027;8.7669582967422
BDlnc_15095;Bradi5g26804;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.66669638671202;7.18593182444203;2.26140703143656;1.9712098351019;1.20754157483327;1.15308050991567;2.35330419412658;0.600971214052686;4.29254028033314;4.08593517071809;4.4208255811949;5.60436487979443;3.44058320309819;3.58418348552601;4.69394251009313;3.53860357058396;2.32960550629738;0;0.399632221616038;1.62060642391095;0;2.98506042460764;3.44281684503496;3.43405438435155
Bradi5g26804;Bradi5g26804;protein_coding;phytozomeV.11;protein_coding;126.466754298411;131.469848959116;126.447493780493;58.9177034965377;61.6136099325548;58.2134956637084;63.5404512285189;63.1198275383747;62.1602581295072;184.154093831029;192.399533574915;187.778700783372;182.019807792681;196.225349313552;192.861832470921;77.9719200332432;72.3605533534692;82.2191161955073;38.7717567098781;34.4517687845986;35.7266184264789;122.529588600173;132.173725953887;132.489611084991
BDlnc_15096;Bradi5g26890;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.09445684909377;3.96734764051088;0.809351551614224;1.97855402502508;0.829664410837613;1.0340613863489;0;1.03829788139033;1.09484109979161;0.758378342113466;1.33666580600068;3.82408038665817;1.0079780289303;1.29980567003058;4.01875149153327;0.514938442852795;0.848779269761058;0;0;0;0;0.815801114305391;2.93564955016293;1.32485049950904
Bradi5g26890;Bradi5g26890;protein_coding;phytozomeV.11;protein_coding;71.5533938976509;71.8553857683694;66.1113266021787;28.8289861812454;30.0281033573144;27.9687680455038;30.7842034747108;32.8925124532079;31.2953252061434;74.3303845137435;73.8847479468788;72.8488116441823;65.1556874912723;65.437127693381;67.3337394459854;33.156730472315;33.4057617755338;37.3850378522262;6.64597779194922;5.38466108608946;5.68172766289409;60.2961996420791;61.6885207032165;64.4155568938399
BDlnc_14342;Bradi5g26907;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.0585023485969709;0;0;0;0.127312324529703;0;0.0884607409171498;0.0565651759217087;0;0.118765932775182;0;0.0330353617564785;0.0618095114425796;0.0454668270079574;0;0.521704145374288;0.815544623678639;0.291688041096008;0;0;0.0488094572438755
Bradi5g26907;Bradi5g26907;protein_coding;phytozomeV.11;protein_coding;4.99912658504889;4.3294914923938;4.95532181937041;5.16187419640916;7.14677793317496;6.19106740233809;9.30285063173311;10.742182179967;8.65253451889479;3.96405191271134;3.98505973422707;4.00694240995268;6.3409860043505;6.08380057262994;5.67908364394064;7.24792832541351;7.63083421362686;7.69913859651294;14.3819076834769;14.1660688284424;13.8515235476796;7.37758598063327;8.54803986612961;8.48642618748762
BDlnc_14342;Bradi5g26917;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.0585023485969709;0;0;0;0.127312324529703;0;0.0884607409171498;0.0565651759217087;0;0.118765932775182;0;0.0330353617564785;0.0618095114425796;0.0454668270079574;0;0.521704145374288;0.815544623678639;0.291688041096008;0;0;0.0488094572438755
Bradi5g26917;Bradi5g26917;protein_coding;phytozomeV.11;protein_coding;7.07845489327309;6.61922551647342;8.15797604494012;2.5379904982332;2.54087338222107;2.66200294043265;6.53695950558067;5.64918522057733;6.02063859340746;2.2277217498339;1.93959483567772;2.20143123593178;2.95520590474718;2.85656386724344;2.71777552777155;6.52354738837513;6.81288669542411;6.54479190889179;20.4135459906112;22.3459096525241;19.9567188666348;1.48335613868517;1.53018906771313;1.3020772005365
BDlnc_14347;Bradi5g27190;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0577243878091499;0;0;0;0;0;0;0;0;0;0;0;0;0.158120628699478;0.0584954460391683;0.155778134492716;2.6608988734349;2.42340114086623;3.54895283681657;0;0;0
Bradi5g27190;Bradi5g27190;protein_coding;phytozomeV.11;protein_coding;1.19265823653736;1.2268026338221;1.01695323538387;0;0;0;0;0;0;0;0;0;0;0;0;0.0275365398167904;0;0;0.0779689134278656;0.0551754578836221;0.0324084030276775;0;0;0
BDlnc_15100;Bradi5g27280;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.45256759701676;0.165342314744166;0;0.17891571594143;0.156012582997599;0;5.59856075721669;1.54055384072546;1.92018167021318;0.136089912066834;0.336699769092163;0;0.121278886594583;0;0.10220275955952;0;0.721569958020806;0.592728619666899;0.258762631207538;0.200262079579884;0;0;0.0944636987535019;0
Bradi5g27280;Bradi5g27280;protein_coding;phytozomeV.11;protein_coding;1.22506312102635;1.37042227863372;0.746792248762154;3.27784952633039;2.35418819203175;2.34173390649558;0.907969954296186;1.8140285717109;1.02902745758054;0.745491550286308;0.690828509331798;0.579179975933393;0.542863750817184;0.456160029656909;0.278078671246533;0.827004102954034;1.01046683559968;1.27955820128934;0.0502134417628047;0.0176688216573774;0.020818878014536;0.27990002576648;0.154031659224028;0.248222238253012
BDlnc_14354;Bradi5g27400;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.103682582757261;2.54503479146496;1.38978687198651;3.45826781744414;0;0;0.363407607793115;0.174767535964441;0.258779659115017;0.215653175683556;0.128989699395435;0.247935195268547;0.185644573120889;1.04743175550477;1.74916334799672;1.79641636414124;2.206739038315;1.95395077943176;1.84116919054976;1.59679583207317;1.06527026632266;1.44386063527658
Bradi5g27400;Bradi5g27400;protein_coding;phytozomeV.11;protein_coding;0.156268390273495;0.221098968618007;0.212327706207251;8.30437069222175;6.83059705296001;6.9596118980647;1.11278546546981;0.610339478975067;0.678767605876642;1.36651092109274;1.47674865666542;1.04984879476717;0.93974969370328;1.01024898203518;1.04860674467473;1.70113358391284;2.04046384430829;1.97588485956788;1.95134711948772;1.99465268185835;1.44922380184223;0.888365805530502;0.751898328430527;0.732258744674468
BDlnc_15101;Bradi5g27424;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.0407681061770177;0.0365614980327505;0;0;0;0;0;0;0;1.88914076901846;2.50474703229193;1.41414588327835;0;0;0;0;0;0;0;0;0
Bradi5g27424;Bradi5g27424;protein_coding;phytozomeV.11;protein_coding;0.0284779413934138;0.0643220947896969;0.0259300773026453;0.713207929717897;0.549027457756011;0.765965938442526;0;0.0740588594865054;0.0708219021053738;0.102579372928932;0.0330260976389804;0.0222869184832008;0.045948019789675;0.21375333843549;0.0765221660984224;0.0718297579151021;0.157146799854996;0.172572940367529;0.0507662227773328;0.0360955111029636;0;0.0195835421863499;0.0165140876569968;0.0281867284834751
XLOC_000907;XLOC_000907;protein_coding;DevSeq;protein_coding;2.38776839437578;2.56801591497687;3.08252225133379;3.55795997436864;3.28490292252337;4.09860085426907;6.27841430400544;5.76828837854705;7.44671255397059;2.82190784834309;2.95410356984533;3.1352577628256;3.8822352864281;4.09919838821663;3.44725510661325;4.76975507077693;5.06265869392881;4.49906206797241;20.9077605667353;21.8467026293018;21.4117331619081;4.81988169858977;4.2058286774004;4.03122862477664
BDlnc_2505;XLOC_000907;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.227178933125225;0;0;0;0;0;0;0;0;0;0.128192581598568;0;0.182823010638707;0.462437208515672;0.614229024072136;0.284233440901346;0.537117386398904;0.435933148732557;0;0.743940280621644;0.506033718837706;0.383155728120041;0.138974053571681;0.114443716631259
BDlnc_2506;XLOC_000907;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.098812902842231;0;0.0904127345417149;0;0.0525904079123159;0;0;0;0.246816457752121;0;0.0569100337919591;0.0388171494142663;0.876338545567149;0.655346638951654;0.99722471077569;1.05724165137425;0.686297866338912;1.57756595764767;1.13725210377141;1.95704296316439;1.54085118559699;0.980611157129129;1.01581885557522;0.392919901813556
XLOC_001674;XLOC_001674;protein_coding;DevSeq;protein_coding;0.366606028712742;0.336865484598732;0.437552558011054;0.273324593524701;0.319560278781319;0.294445815031266;0.0567553091219277;0;0.113825975072719;1.25853327900462;1.4108790963154;1.5046911057645;1.38655180167913;1.39718822990954;1.1231558342626;0.260196184981739;0.21034198146445;0.193706918053033;0.0409193435946489;0.115917698791667;0;0.394413835128974;0.529662333874852;0.520999012124723
BDlnc_2814;XLOC_001674;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.9893446829652;1.2677338061629;0.622585103642954;1.17895438517834;1.19552616906352;1.58906358315756;4.51047770999351;4.64564301490908;0.423018860353369;1.04703223802856;1.47374985762008;3.45904715426894;2.26483354672005;2.79728826816159;2.69735542558387;2.27072617983658;1.91116295855328;1.09545916809605;3.68085846410756;2.21143481290955;3.44879059269009;1.43847835045847;1.36147223228128;1.01228963425779
XLOC_003812;XLOC_003812;protein_coding;DevSeq;protein_coding;0.835866295986905;0.47040042218778;0.725283608435828;0.697361717007627;1.11467790215387;0.734895472395176;0.724883431606784;0.75939842546007;0.625433526452861;0.715218139846188;0.772149575328702;0.688578266387327;1.11221485765833;0.972251538931391;1.03982658305518;0.473811911643253;1.08100858648167;0.459746135338284;0.44509949424948;0.425976332050793;0.496548304287485;1.23209763288782;1.19736462425471;1.57630812191892
BDlnc_3537;XLOC_003812;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.33980213127905;0.250474905786312;0.210383143690196;0.269094665696949;0.710082593809677;0.134512013682955;1.40173111495434;0;1.1455576831074;0.306364674963356;0;0.270185163433385;0.455764407171477;0.461166046022773;0.306237300929159;0.992022707543583;0.53553825827352;0.434606502122279;0.393018161472581;0.445045865308457;2.01838455752674;0.229256748750455;0.415652141814245;0.22822353591617
XLOC_004131;XLOC_004131;protein_coding;DevSeq;protein_coding;0;0.150893774266306;0.0619913039306362;0.0803114256634123;0.142865958281491;0.0794560376314705;0.167092700454407;0.174424801365189;0.507288533183576;0.0607873791361389;0.077260661608035;0.053184690966833;0.0543643418976456;0.111289786456605;0.0909013240662032;0.42388257165987;0.565615421487685;0.754194165780635;2.01898545992253;2.08349591991472;2.30432868845908;0.0459853027335687;0.0400821294376978;0
